...
4840525174493151882|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4840525174493152518|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4840525174493152909|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
229120631042474390|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
229120631042474454|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
229402106019184975|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
229402106019185420|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4841088124446573885|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
229402106019185461|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4841088124446573834|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4841088124446572589|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
229683580995895947|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
229683580995896037|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4841369599423283297|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
229683580995895334|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4841651074399995390|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
229965055972606132|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
229965055972606094|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4841651074399995531|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4841651074399994050|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4841932549376706175|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4841932549376704541|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
230246530949316665|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4842214024353415984|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
230528005926027947|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4842214024353415624|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
230528005926027485|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4842214024353415316|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4842495499330126023|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4842495499330127075|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4842495499330126097|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4842495499330127400|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4842776974306837906|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4842776974306836758|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4843058449283548406|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4843058449283548505|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4843058449283548001|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4843058449283548842|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
231372430856159833|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4843339924260258146|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4843339924260259127|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
231653905832870639|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
231653905832870470|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4843339924260259079|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4843339924260259414|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4843339924260259339|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4843621399236969865|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4843621399236969543|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
231935380809580668|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4843621399236969384|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4843621399236968618|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4843902874213679182|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4843902874213680682|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4844184349190390590|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
232498330763002696|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
232779805739713243|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4844465824167100753|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4844465824167101301|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4844465824167100487|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4844465824167100851|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
233061280716423656|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4844747299143812033|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4844747299143811193|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
233061280716423788|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
233342755693133887|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4845028774120523422|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4845310249097232708|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4845310249097233848|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4845310249097233657|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4845591724073943672|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
233905705646555706|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
233905705646555725|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
233905705646555644|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4845591724073944275|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
233905705646555697|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4845591724073944307|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4845873199050654805|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4846154674027365736|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4846154674027365983|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4846436149004076416|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4846436149004075473|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4846717623980785955|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4846717623980786603|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4846717623980786501|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4846717623980786208|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
235031605553398557|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4846999098957497549|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4846999098957497005|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
235313080530108603|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
235594555506819657|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4847280573934208394|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4847280573934207735|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4847280573934207991|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
235876030483530404|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
235876030483529977|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
235876030483529847|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4847562048910918475|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
235876030483530522|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4847562048910918421|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
236157505460240778|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4847843523887629206|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4848124998864339973|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
236438980436951070|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4848124998864340242|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4848406473841050237|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
236720455413662450|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4848406473841050439|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
236720455413661980|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
236720455413662318|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4848969423794471532|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
237564880343793720|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4849532373747893923|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4849532373747893984|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
237846355320504906|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4849532373747893030|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4849532373747893210|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4849813848724604467|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4849813848724603590|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
238127830297215073|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4849813848724604461|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
238127830297215441|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4849813848724603983|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4850095323701313895|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
238409305273925992|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4850376798678024353|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4850376798678024526|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4850376798678025680|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4850658273654735815|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4850658273654736090|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4850658273654735928|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4850658273654736389|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4850939748631445516|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
239253730204057848|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4850939748631446094|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4850939748631446486|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
239253730204058269|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4850939748631445843|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4851221223608157848|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
239535205180768668|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4851221223608156998|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4851221223608157819|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4851502698584866971|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
239816680157479280|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4851502698584867095|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
239816680157479479|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
239816680157478961|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4851502698584868295|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4851784173561578949|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
240098155134189706|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
240098155134190220|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4852065648538288655|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4852065648538289475|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
240379630110900856|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
240661105087611009|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
240661105087610904|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4852347123515000212|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4852347123514999718|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4852628598491710204|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4852628598491711189|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4852910073468421693|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4852910073468420830|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4853191548445132179|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4853191548445132193|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4853191548445132069|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4853191548445130754|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
241505530017743611|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4853191548445131863|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
241505530017743453|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4853473023421843038|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4853754498398552661|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4853754498398552391|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4854035973375264392|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
242349954947875338|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4854035973375263217|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4854035973375264473|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4854317448351973547|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4854317448351974692|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4854598923328684114|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4854598923328684179|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4854598923328684372|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
242912904901296268|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4854880398305395704|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4854880398305396383|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4855161873282106502|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
243475854854718229|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4855443348258816387|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4855724823235527077|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4855724823235528341|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4856006298212237592|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4856006298212239001|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4856006298212237430|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4856287773188949306|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4856287773188949586|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4856569248165658826|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4856569248165659703|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
244883229738270795|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4856850723142369618|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4856850723142371001|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4856850723142369872|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4856850723142370998|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
245164704714981740|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4856850723142369980|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4857132198119080575|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4857413673095792059|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
246009129645113587|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4857976623049212869|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
246290604621824665|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4857976623049213187|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4858258098025923483|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
246572079598535344|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4858258098025923306|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4858258098025923797|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
246572079598535197|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4858258098025923513|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
246572079598535489|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
246572079598534906|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4858258098025924322|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4858539573002634476|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4858539573002634862|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4858539573002634332|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4858539573002633657|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4858821047979345516|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
247135029551956007|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4858821047979344420|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
247135029551956402|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
247135029551956614|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
247135029551956146|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4858821047979345214|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
247416504528667201|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4859102522956056265|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4859102522956055186|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4859102522956056255|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
247416504528666792|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
247697979505377497|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4859383997932766838|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
247697979505378058|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4859383997932765280|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
247697979505377654|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4859383997932765461|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4859665472909475891|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4859665472909476602|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4859946947886188028|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4860228422862898282|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4860228422862897790|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4860509897839608841|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
248823879412220242|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
249105354388931411|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
249105354388930971|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4860791372816319397|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
249105354388931254|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4861354322769739918|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4861635797746451177|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4861635797746450880|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4861635797746450998|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4861917272723161124|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4861917272723162750|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
250231254295773839|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4862480222676583077|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4862480222676583858|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4862480222676583866|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
250794204249194897|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
251075679225905839|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4862761697653293235|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
251075679225905667|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4862761697653293261|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4862761697653293779|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
251075679225905953|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4862761697653294109|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4862761697653294526|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4862761697653294232|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4862761697653293109|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
251075679225905392|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4863043172630003964|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4863043172630004394|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4863043172630003753|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
251638629179326778|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4863324647606714563|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4863324647606714811|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4863606122583426497|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4863606122583425975|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4863606122583425110|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
251920104156037668|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
251920104156037579|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4863606122583426396|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4863606122583426313|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4863887597560136916|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4863887597560136349|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
252483054109458441|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4864169072536848009|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4864450547513557641|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
252764529086169931|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
252764529086169881|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4864450547513557887|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4864450547513558207|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4864450547513558567|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
252764529086169806|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4864732022490269055|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
253046004062879862|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4864732022490269326|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4865013497466979881|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
253327479039591199|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
253327479039591016|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4865294972443689912|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4865294972443689398|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
253608954016301868|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4865294972443690680|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
