...
4908923593833841334|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4908923593833841373|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
297237575406452953|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4908923593833840981|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4908923593833840665|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4908923593833840819|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4908923593833840984|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
297519050383163655|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
297519050383163710|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
297519050383163827|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
297519050383163498|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4909205068810551935|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4909205068810552133|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
297519050383163867|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4909486543787262080|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4909486543787262954|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4909486543787262351|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4909486543787262565|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4909486543787262345|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4909768018763973329|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4909768018763973637|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4909768018763973571|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4910049493740683998|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
298363475313295537|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
298363475313295493|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
298363475313295702|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
298363475313295791|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
298363475313295374|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4910049493740683454|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4910049493740683819|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
298644950290006035|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4910330968717394221|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4910330968717394388|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4910612443694105095|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4910612443694104973|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4910612443694105566|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
