...
4844465824167111874|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4844465824167115428|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
232779805739719000|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4844465824167101301|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4844465824167100487|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4844465824167109436|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
232779805739715217|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4844465824167114146|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
232779805739718122|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
232779805739715903|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4844465824167100851|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
233061280716423656|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4844747299143812033|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4844747299143822114|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
233061280716430562|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
233061280716430002|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4844747299143818218|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
233061280716431071|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
233061280716428301|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4844747299143811193|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4844747299143820282|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4844747299143822032|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
233061280716426257|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4844747299143821557|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
233061280716429519|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
233061280716424498|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4844747299143814061|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4844747299143816660|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
233061280716423788|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
233061280716426453|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
233061280716431575|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
233061280716429916|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4844747299143828517|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4844747299143821641|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
233061280716428023|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4844747299143818142|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4844747299143814949|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4844747299143823226|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
233061280716428035|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4844747299143818148|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
233061280716424525|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4844747299143819610|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4844747299143821654|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4844747299143820644|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
233061280716431122|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
233061280716424621|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4844747299143816836|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
233342755693133887|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
233342755693140984|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4845028774120530790|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4845028774120534947|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4845028774120523422|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4845028774120537656|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4845028774120537365|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4845028774120531508|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4845028774120534880|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4845028774120527617|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
233342755693141372|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4845028774120526959|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4845028774120525830|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4845028774120538210|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4845028774120528641|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4845028774120532230|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4845028774120529844|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4845028774120528692|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
233342755693142083|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4845028774120529589|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4845028774120534608|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4845028774120532204|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
233342755693137928|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
233342755693137383|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4845028774120534964|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
233342755693142071|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4845028774120524169|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4845310249097248164|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
233624230669849381|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4845310249097245582|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4845310249097242628|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
233624230669846433|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4845310249097243402|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
233624230669851426|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4845310249097232708|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4845310249097244845|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4845310249097240911|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4845310249097233848|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4845310249097242661|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4845310249097245137|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4845310249097240265|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4845310249097243771|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
233624230669850488|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4845310249097237148|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4845310249097242610|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
233624230669851325|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
233624230669848540|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
233624230669849445|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4845310249097248292|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4845310249097237559|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4845310249097245419|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
233624230669846128|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4845310249097233657|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4845310249097242631|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4845310249097243851|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
233905705646556061|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4845591724073948871|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4845591724073943672|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4845591724073955570|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4845591724073959319|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
233905705646555706|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
233905705646558008|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4845591724073956939|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4845591724073952105|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4845591724073954017|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
233905705646560624|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
233905705646555725|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4845591724073954367|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
233905705646560221|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
233905705646555644|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4845591724073960114|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4845591724073946711|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4845591724073944275|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4845591724073960138|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4845591724073954107|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
233905705646558582|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
233905705646555697|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4845591724073956790|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4845591724073954095|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4845591724073944307|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4845591724073950926|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4845873199050666771|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4845873199050666865|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4845873199050660943|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4845873199050667640|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
234187180623274428|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
234187180623267178|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4845873199050658165|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4845873199050670079|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4845873199050669681|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4845873199050667271|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4845873199050662687|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4845873199050656615|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4845873199050659706|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4845873199050654805|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
234187180623271871|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4845873199050661087|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4845873199050670673|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
234187180623271331|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4845873199050667402|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4845873199050660015|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4845873199050658468|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4845873199050661205|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
234187180623266984|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4845873199050655557|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4845873199050659943|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4845873199050663571|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4845873199050662040|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4845873199050658133|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4845873199050661237|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4845873199050664122|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4845873199050661001|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
234187180623266872|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4846154674027373039|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4846154674027367715|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4846154674027380673|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4846154674027379892|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4846154674027371881|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
234468655599981901|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
234468655599978963|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4846154674027379619|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4846154674027368961|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4846154674027365736|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
234468655599978264|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4846154674027377526|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4846154674027375654|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
234468655599978238|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4846154674027379904|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
234468655599982418|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
234468655599982614|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4846154674027365983|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4846154674027380691|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4846154674027374626|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4846154674027367706|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4846154674027378764|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4846436149004081946|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4846436149004081117|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
234750130576692080|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4846436149004076416|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4846436149004086042|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
234750130576691947|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4846436149004086705|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4846436149004078401|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4846436149004087353|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4846436149004088676|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4846436149004089264|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4846436149004080176|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
234750130576691408|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4846436149004082822|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
234750130576690629|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4846436149004081118|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
234750130576690486|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
234750130576688030|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4846436149004088976|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4846436149004092280|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4846436149004075473|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4846436149004089796|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4846436149004081024|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
234750130576689714|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4846436149004091842|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4846717623980789963|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4846717623980790256|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
235031605553401331|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
235031605553406336|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4846717623980788275|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4846717623980787551|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
235031605553404277|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4846717623980802595|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4846717623980785955|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
235031605553402721|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4846717623980786603|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4846717623980786501|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4846717623980790800|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
235031605553406369|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4846717623980798332|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4846717623980796192|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4846717623980793075|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4846717623980786208|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
235031605553398557|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4846717623980796380|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
235031605553405078|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4846717623980793263|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4846717623980795668|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
235031605553400451|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4846717623980792868|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4846717623980788068|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4846717623980801017|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
235313080530115746|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4846999098957500074|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4846999098957511938|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4846999098957497549|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4846999098957510574|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
235313080530112624|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
235313080530113471|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4846999098957513605|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4846999098957509951|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4846999098957511195|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
235313080530111114|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4846999098957505633|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4846999098957501474|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4846999098957498859|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
235313080530109995|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4846999098957501391|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
235313080530112096|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4846999098957497005|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4846999098957506228|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4846999098957510759|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4846999098957507946|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
235313080530114321|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
235313080530112069|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
235313080530108603|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4846999098957500679|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
235313080530112925|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4846999098957507966|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4846999098957502964|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4846999098957512508|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4846999098957507742|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4846999098957511652|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4847280573934219287|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4847280573934223436|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4847280573934215881|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
235594555506819657|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4847280573934215068|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4847280573934208394|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4847280573934216379|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
235594555506824028|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
235594555506821391|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
235594555506826781|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4847280573934210177|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
235594555506821751|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4847280573934207735|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
235594555506820184|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4847280573934213392|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4847280573934220392|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4847280573934216504|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4847280573934211529|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4847280573934224209|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4847280573934211966|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
235594555506826272|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4847280573934211971|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4847280573934207991|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
235594555506822949|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4847280573934222492|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4847280573934209920|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4847280573934213251|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4847280573934213886|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4847280573934217783|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4847280573934211193|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
235594555506825018|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4847280573934218822|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
235594555506824247|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4847562048910927413|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4847562048910929133|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4847562048910934161|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
235876030483534018|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
235876030483530404|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
4847562048910930745|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
235876030483533743|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
235876030483537776|0.0|0.0|1627020616747|1669690342640|500|TIMESTAMP_DESCENDING
