291045125918822149|4904138519229768690|1627020616747|1669690342640
4658973814514782519|4813222101752232241|1627020616747|1669690342640
4909486543787267659|4866702347327259657|1627020616747|1669690342640
4895131319975026925|36591746972387824|1627020616747|1669690342640
4846999098957497005|4799992777846828250|1627020616747|1669690342640
4857976623049213187|4892316570207918080|1627020616747|1669690342640
4894568370021605640|288511851128422878|1627020616747|1669690342640
4883872320906606301|4896257219881871785|1627020616747|1669690342640
4900197869555821504|4887250020627129725|1627020616747|1669690342640
296111675499613332|4850658273654738932|1627020616747|1669690342640
239253730204064809|249105354388931411|1627020616747|1669690342640
4802526052637230166|136796838681386980|1627020616747|1669690342640
151996487423759657|255579278853275870|1627020616747|1669690342640
190840034209831122|4792392953475630255|1627020616747|1669690342640
4687402787162558007|87820192733733349|1627020616747|1669690342640
4808437027148149338|4873739221745017028|1627020616747|1669690342640
4900479344532523743|4805622277381038937|1627020616747|1669690342640
4890909195324361975|4781133954407213479|1627020616747|1669690342640
4874583646675150487|4803089002590642119|1627020616747|1669690342640
4907234743973587317|4893442470114763231|1627020616747|1669690342640
4898227544718852088|4657003489677805220|1627020616747|1669690342640
4827014375611047138|4866420872350535504|1627020616747|1669690342640
4739757132830752411|298082000336591883|1627020616747|1669690342640
4763963980827863235|4861635797746467342|1627020616747|1669690342640
4822229301006959479|4894286895044887263|1627020616747|1669690342640
4909486543787273076|88664617663857759|1627020616747|1669690342640
4838836324632900896|251638629179329710|1627020616747|1669690342640
4884435270860027169|4812096201845377503|1627020616747|1669690342640
4865013497466991897|4855443348258831090|1627020616747|1669690342640
4909486543787265323|4771845280175754099|1627020616747|1669690342640
4829266175424730109|4849250898771184732|1627020616747|1669690342640
4891190670301082285|167759086119557823|1627020616747|1669690342640
195343633837200365|279504651873683968|1627020616747|1669690342640
4904701469183187688|257549603690253526|1627020616747|1669690342640
4732438783436267258|168322036072980002|1627020616747|1669690342640
4802526052637217630|4849532373747895961|1627020616747|1669690342640
4905264419136618794|4855724823235536741|1627020616747|1669690342640
4899634919602395591|4853191548445140485|1627020616747|1669690342640
4792392953475636936|4865294972443694833|1627020616747|1669690342640
205476732998780174|4736660908086931023|1627020616747|1669690342640
47287796087393004|283445301547639115|1627020616747|1669690342640
261771728340911206|4856287773188964728|1627020616747|1669690342640
262897628247756718|92886742314519430|1627020616747|1669690342640
4807311127241299042|4795770653196173946|1627020616747|1669690342640
4850658273654747994|276689902106577778|1627020616747|1669690342640
132293239054013867|4655033164840843174|1627020616747|1669690342640
4699787686137831880|4774941504919572800|1627020616747|1669690342640
4836865999795915042|4833769775052096379|1627020616747|1669690342640
102175416545975929|4876835446488840777|1627020616747|1669690342640
199284283511150504|4895412794951736328|1627020616747|1669690342640
110338190870582839|4903012619322919070|1627020616747|1669690342640
215046882206941899|218143106950759374|1627020616747|1669690342640
4735253533203368010|4891472145277793192|1627020616747|1669690342640
4904982944159907052|144678138029279676|1627020616747|1669690342640
4739194182877330844|4872613321838169211|1627020616747|1669690342640
4897664594765421554|4869235622117645691|1627020616747|1669690342640
191684459139959310|4909205068810555122|1627020616747|1669690342640
269934502665527388|296956100429747615|1627020616747|1669690342640
4841088124446572589|4763682505851146918|1627020616747|1669690342640
75435293758458209|4901886719416086543|1627020616747|1669690342640
295830200522904223|4869235622117639110|1627020616747|1669690342640
4897383119788713050|4863043172630010559|1627020616747|1669690342640
4876553971512131508|4728216658785610596|1627020616747|1669690342640
4889783295417527207|4730749933576007852|1627020616747|1669690342640
4666573638885982435|283445301547635728|1627020616747|1669690342640
140456013378623626|4788452303801689303|1627020616747|1669690342640
4681773287628357735|229120631042476238|1627020616747|1669690342640
4783667229197605625|4884153795883315882|1627020616747|1669690342640
175921860444168594|4821666351053554329|1627020616747|1669690342640
4801118677753674053|290763650942113673|1627020616747|1669690342640
4812377676822095962|4867546772257378002|1627020616747|1669690342640
4883309370953186489|286260051314740952|1627020616747|1669690342640
4910330968717407173|4848124998864353281|1627020616747|1669690342640
4862761697653310384|4872050371884748095|1627020616747|1669690342640
283726776524348916|4756364156456672144|1627020616747|1669690342640
178455135234562984|4848687948817765617|1627020616747|1669690342640
4904419994206471190|4728779608739029062|1627020616747|1669690342640
248542404435513067|4878242821372384379|1627020616747|1669690342640
4643774165772419637|290200700988694458|1627020616747|1669690342640
231935380809583351|4905827369090036900|1627020616747|1669690342640
275845477176446157|4829266175424732086|1627020616747|1669690342640
220676381741161167|4825325525750784534|1627020616747|1669690342640
251357154202621671|4685995412279011601|1627020616747|1669690342640
4774378554966164020|4891190670301082901|1627020616747|1669690342640
261208778387494328|168603511049689174|1627020616747|1669690342640
4894849844998317309|4712454060089803388|1627020616747|1669690342640
4900197869555824526|4861072847793044860|1627020616747|1669690342640
4805059327427619148|4780289529477085136|1627020616747|1669690342640
4901605244439364629|4700913586044670037|1627020616747|1669690342640
4886405595696995280|4904701469183197338|1627020616747|1669690342640
275564002199736797|204069358115229120|1627020616747|1669690342640
4816599801472752684|4871487421931336849|1627020616747|1669690342640
4849813848724605611|4752423506782723775|1627020616747|1669690342640
4720616834414424856|4810970301938540396|1627020616747|1669690342640
260364353457363971|4816318326496047029|1627020616747|1669690342640
276971377083286939|285134151407896430|1627020616747|1669690342640
4845873199050658468|4848687948817766788|1627020616747|1669690342640
4878805771325815556|4892316570207914850|1627020616747|1669690342640
4841088124446578356|4786200503988009764|1627020616747|1669690342640
4774941504919580365|4725964858971926521|1627020616747|1669690342640
240379630110906980|4896820169835285856|1627020616747|1669690342640
4875709546581995278|4873176271791597008|1627020616747|1669690342640
4880213146209363944|4755238256549833007|1627020616747|1669690342640
4867265297280676474|4904419994206470717|1627020616747|1669690342640
153685337284019395|4843058449283549773|1627020616747|1669690342640
4855161873282121962|4887812970580553686|1627020616747|1669690342640
89509042593993649|264867953084734050|1627020616747|1669690342640
4723713059158237476|4895694269928448601|1627020616747|1669690342640
4870924471977910258|4903012619322930777|1627020616747|1669690342640
4824199625843935118|4825607000727503486|1627020616747|1669690342640
4717239134693888970|4789015253755103446|1627020616747|1669690342640
4788733778778397187|242349954947881984|1627020616747|1669690342640
4890909195324370133|4896257219881863898|1627020616747|1669690342640
167759086119553754|4809281452078275252|1627020616747|1669690342640
4906390319043451030|4857695148072514140|1627020616747|1669690342640
257549603690250282|4906671794020160987|1627020616747|1669690342640
4901605244439379807|168040561096269306|1627020616747|1669690342640
124974889659534871|4750171706969039784|1627020616747|1669690342640
4832925350121966503|237564880343801996|1627020616747|1669690342640
4894568370021611089|4710202260276119618|1627020616747|1669690342640
4841651074399994050|284852676431187261|1627020616747|1669690342640
4903857044253054032|4827014375611055375|1627020616747|1669690342640
4731031408552715762|4854880398305401374|1627020616747|1669690342640
273875152339472994|4819414551239863134|1627020616747|1669690342640
4772408230129186877|184647584722198316|1627020616747|1669690342640
4864450547513569232|4765652830688117891|1627020616747|1669690342640
227150306205506961|4864732022490275810|1627020616747|1669690342640
235313080530112925|287948901175001395|1627020616747|1669690342640
4835177149935656549|79094468455699023|1627020616747|1669690342640
4867546772257382090|4749045807062196453|1627020616747|1669690342640
249105354388934911|191684459139961690|1627020616747|1669690342640
4910330968717406850|4757208581386801366|1627020616747|1669690342640
250231254295776963|4744542207434824139|1627020616747|1669690342640
162129586585346623|4855161873282109356|1627020616747|1669690342640
298644950290008257|4829829125378153086|1627020616747|1669690342640
170010885933236272|4898227544718851124|1627020616747|1669690342640
4910049493740698256|241787004994457413|1627020616747|1669690342640
4896257219881864522|4881057571139500714|1627020616747|1669690342640
226305881275371148|285697101361316657|1627020616747|1669690342640
4713579959996645756|270215977642236619|1627020616747|1669690342640
4790704103615378559|4900760819509245885|1627020616747|1669690342640
4909486543787266438|4879931671232651545|1627020616747|1669690342640
4712454060089817530|4867265297280666255|1627020616747|1669690342640
292733975779086079|4846999098957510759|1627020616747|1669690342640
231372430856160680|298363475313299244|1627020616747|1669690342640
170855310863368478|221520806671289726|1627020616747|1669690342640
239535205180769996|4890064770394240207|1627020616747|1669690342640
4874302171698442312|4903012619322927761|1627020616747|1669690342640
244883229738275693|4649122190329914777|1627020616747|1669690342640
297800525359877424|4871487421931327992|1627020616747|1669690342640
4903012619322932112|276689902106582249|1627020616747|1669690342640
277815802013425391|4783667229197599183|1627020616747|1669690342640
4720335359437712800|4877961346395681177|1627020616747|1669690342640
4888657395510686996|4828421750494600026|1627020616747|1669690342640
4891472145277783027|4902449669369502032|1627020616747|1669690342640
193373309000225709|4826169950680909391|1627020616747|1669690342640
4781978379337337207|4872331846861460070|1627020616747|1669690342640
4765371355711409440|134545038867698386|1627020616747|1669690342640
4643774165772407294|4892035095231208611|1627020616747|1669690342640
4850376798678027667|4905827369090036861|1627020616747|1669690342640
207728532812464884|220676381741162452|1627020616747|1669690342640
4803651952544070371|4814910951612492415|1627020616747|1669690342640
4794644753289315552|90071992547411841|1627020616747|1669690342640
290200700988692808|4750171706969040129|1627020616747|1669690342640
4811533251891960727|4828421750494601713|1627020616747|1669690342640
4846436149004089264|4886968545650418494|1627020616747|1669690342640
4754393831619704632|4803089002590645530|1627020616747|1669690342640
108367866033602731|298363475313297444|1627020616747|1669690342640
4878805771325811394|4866983822303970301|1627020616747|1669690342640
212795082393259280|4887531495603835377|1627020616747|1669690342640
4848969423794484031|4826169950680909526|1627020616747|1669690342640
4830673550308284699|4795770653196165777|1627020616747|1669690342640
4892035095231214947|4892035095231214781|1627020616747|1669690342640
4869517097094350953|4752423506782729289|1627020616747|1669690342640
4856287773188952566|4864450547513560510|1627020616747|1669690342640
4901323769462653778|4907234743973588189|1627020616747|1669690342640
4907516218950295075|4777756254686683649|1627020616747|1669690342640
275001052246312039|4748482857108782149|1627020616747|1669690342640
297800525359875036|242349954947875697|1627020616747|1669690342640
4664884789025717012|4867546772257381662|1627020616747|1669690342640
4910330968717401465|4864732022490279859|1627020616747|1669690342640
4889220345464098434|4780008054500373622|1627020616747|1669690342640
4898227544718841349|4652218415073728578|1627020616747|1669690342640
4883872320906602050|216172782113786356|1627020616747|1669690342640
192247409093385432|4804496377474200276|1627020616747|1669690342640
4872613321838172340|281474976710656546|1627020616747|1669690342640
4899071969648983165|4844465824167114421|1627020616747|1669690342640
4896257219881876104|267682702851836821|1627020616747|1669690342640
4862761697653310188|4908642118857145611|1627020616747|1669690342640
4781978379337343892|258675503597100553|1627020616747|1669690342640
4866139397373821199|176203335420874966|1627020616747|1669690342640
4805340802404326058|4906953268996882705|1627020616747|1669690342640
142989288169022013|4848406473841055898|1627020616747|1669690342640
4748482857108782149|250794204249202875|1627020616747|1669690342640
87538717757017243|219831956811027489|1627020616747|1669690342640
61643019899641683|148337312726517352|1627020616747|1669690342640
4837147474772632654|255297803876569004|1627020616747|1669690342640
4894568370021611677|4801118677753659709|1627020616747|1669690342640
4910330968717400733|222365231601420751|1627020616747|1669690342640
4890346245370950591|265430903038151038|1627020616747|1669690342640
4898509019695560236|285978576338027496|1627020616747|1669690342640
4823073725937105025|265430903038154538|1627020616747|1669690342640
4800555727800249746|4879087246302520226|1627020616747|1669690342640
4754112356642993726|4908923593833855983|1627020616747|1669690342640
4892598045184637756|231372430856164793|1627020616747|1669690342640
277815802013424056|111182615800711325|1627020616747|1669690342640
4863324647606723282|121034239985588695|1627020616747|1669690342640
167196136166136360|4888657395510683499|1627020616747|1669690342640
272467777455923214|245164704714986782|1627020616747|1669690342640
4822792250960388150|184647584722198115|1627020616747|1669690342640
4822229301006972612|201536083324830252|1627020616747|1669690342640
283445301547631945|4666573638885981890|1627020616747|1669690342640
4899634919602396472|4849250898771186370|1627020616747|1669690342640
179581035141406150|4904138519229768821|1627020616747|1669690342640
4822510775983680132|289919226011982520|1627020616747|1669690342640
4828421750494600026|4764808405757989706|1627020616747|1669690342640
4906671794020172653|4910330968717407524|1627020616747|1669690342640
4794363278312606771|4908642118857143285|1627020616747|1669690342640
263179103224465890|4787889353848267751|1627020616747|1669690342640
4906953268996880776|4735816483156796259|1627020616747|1669690342640
4747638432178639563|4880213146209356028|1627020616747|1669690342640
135952413751255560|4893160995138059661|1627020616747|1669690342640
4839399274586318310|4733283208366399644|1627020616747|1669690342640
4787889353848271604|4877679871418958676|1627020616747|1669690342640
238409305273931145|4831236500261711862|1627020616747|1669690342640
4827858800541173444|123004564822565072|1627020616747|1669690342640
204069358115226936|4858539573002634862|1627020616747|1669690342640
265993852991573764|4894849844998311629|1627020616747|1669690342640
4910330968717401351|4836584524819219246|1627020616747|1669690342640
4729342558692445769|4746512532271797874|1627020616747|1669690342640
4858258098025923483|4904419994206471190|1627020616747|1669690342640
278660226943555429|4873457746768302088|1627020616747|1669690342640
4908079168903715689|4695284086510467663|1627020616747|1669690342640
4880213146209368643|221802281648005200|1627020616747|1669690342640
262053203317627264|4836021574865782554|1627020616747|1669690342640
4835458624912364698|253327479039596091|1627020616747|1669690342640
4780852479430500828|4796615078126305766|1627020616747|1669690342640
296956100429747615|232779805739714671|1627020616747|1669690342640
4728498133762324579|4869235622117649176|1627020616747|1669690342640
4856287773188964728|4840525174493156197|1627020616747|1669690342640
241224055041035946|242912904901296268|1627020616747|1669690342640
191684459139961781|287667426198298033|1627020616747|1669690342640
4910330968717406866|4752704981759432678|1627020616747|1669690342640
4885561170766869601|4757771531340227125|1627020616747|1669690342640
280349076803816478|263460578201182487|1627020616747|1669690342640
259238453550521875|4863043172630014891|1627020616747|1669690342640
4746512532271799013|152840912353886802|1627020616747|1669690342640
136796838681382727|4869235622117642774|1627020616747|1669690342640
4783667229197599805|152559437377175955|1627020616747|1669690342640
4896820169835288946|4866139397373824021|1627020616747|1669690342640
4859102522956061154|277815802013425492|1627020616747|1669690342640
4795207703242751492|83316593106359729|1627020616747|1669690342640
4906390319043455315|4898790494672261555|1627020616747|1669690342640
4864169072536853814|235031605553406336|1627020616747|1669690342640
293859875685928053|288511851128424356|1627020616747|1669690342640
155655662120998856|4879368721279235392|1627020616747|1669690342640
4802807527613939109|4888375920533974596|1627020616747|1669690342640
139893063425200528|4738631232923910447|1627020616747|1669690342640
4749890231992335492|4879931671232655534|1627020616747|1669690342640
4722587159251388703|4807311127241310852|1627020616747|1669690342640
195625108813906162|126100789566378472|1627020616747|1669690342640
4897101644812004124|4903575569276344600|1627020616747|1669690342640
217298682020631235|95701492081624572|1627020616747|1669690342640
289074801081845014|4665447738979127369|1627020616747|1669690342640
4882746420999766460|279504651873685102|1627020616747|1669690342640
4718083559624024468|4838554849656181981|1627020616747|1669690342640
226587356252084926|4818288651333023014|1627020616747|1669690342640
4842495499330128306|262053203317625297|1627020616747|1669690342640
4872894796814887028|4845310249097233848|1627020616747|1669690342640
4730468458599293233|4898509019695548200|1627020616747|1669690342640
4849250898771185347|4845873199050655557|1627020616747|1669690342640
4738912707900612566|4901323769462663449|1627020616747|1669690342640
265712378014867253|294422825639348902|1627020616747|1669690342640
277815802013423102|4856569248165661157|1627020616747|1669690342640
4843902874213696219|68116944363978847|1627020616747|1669690342640
4905545894113329420|231935380809585365|1627020616747|1669690342640
271623352525784617|297519050383168089|1627020616747|1669690342640
4892598045184624458|177329235327716664|1627020616747|1669690342640
4908923593833845869|4726809283902049117|1627020616747|1669690342640
4884998220813451846|4853191548445145259|1627020616747|1669690342640
4746794007248519623|4802526052637221445|1627020616747|1669690342640
4881057571139500249|4862761697653309649|1627020616747|1669690342640
4709076360369278382|240942580064328971|1627020616747|1669690342640
4780852479430507288|4884153795883316482|1627020616747|1669690342640
4870080047047775646|129759964263615313|1627020616747|1669690342640
4892598045184632998|4908079168903716750|1627020616747|1669690342640
298363475313300638|4888938870487396962|1627020616747|1669690342640
209135907696021916|4779445104546938971|1627020616747|1669690342640
4857695148072514060|4697535886324154250|1627020616747|1669690342640
195906583790625199|4828421750494594021|1627020616747|1669690342640
4842495499330127781|129759964263614708|1627020616747|1669690342640
280630551780532419|4651092515166882457|1627020616747|1669690342640
4855724823235543591|4891190670301082260|1627020616747|1669690342640
270497452618942295|4878805771325811394|1627020616747|1669690342640
281474976710657954|294985775592770539|1627020616747|1669690342640
166633186212711415|4814629476635771544|1627020616747|1669690342640
4873739221745017055|4620130267728715799|1627020616747|1669690342640
4899071969648980875|4896820169835293695|1627020616747|1669690342640
4821666351053552337|224898506391822226|1627020616747|1669690342640
4906108844066746715|276408427129872624|1627020616747|1669690342640
4869798572071063073|4688528687069406405|1627020616747|1669690342640
4909768018763989989|220394906764448961|1627020616747|1669690342640
4870642997001194595|157625986957967808|1627020616747|1669690342640
4865294972443700446|4850658273654743205|1627020616747|1669690342640
4902168194392801167|4892035095231214947|1627020616747|1669690342640
4871205946954627423|4881057571139486481|1627020616747|1669690342640
4908923593833840804|4827577325564466085|1627020616747|1669690342640
171418260816789596|4880494621186078147|1627020616747|1669690342640
298363475313304070|4904982944159902777|1627020616747|1669690342640
4901042294485958574|4823355200913806028|1627020616747|1669690342640
4757208581386797877|4858539573002646303|1627020616747|1669690342640
4849250898771194974|134545038867700424|1627020616747|1669690342640
4742571882597849695|4905264419136606596|1627020616747|1669690342640
4850658273654736389|289074801081850352|1627020616747|1669690342640
291326600895530919|4871768896908042699|1627020616747|1669690342640
278378751966840757|4791267053568788004|1627020616747|1669690342640
4888094445557254925|4835177149935659664|1627020616747|1669690342640
4862480222676583866|4826451425657632839|1627020616747|1669690342640
4819414551239864669|241787004994461097|1627020616747|1669690342640
21673573206728990|4908642118857145611|1627020616747|1669690342640
207447057835760028|4870361522024483606|1627020616747|1669690342640
4689654586976247081|4904701469183181172|1627020616747|1669690342640
181832834955089168|4895694269928452161|1627020616747|1669690342640
158751886864815927|279786126850396539|1627020616747|1669690342640
203224933185098124|4847280573934224209|1627020616747|1669690342640
4871205946954618987|4894849844998323714|1627020616747|1669690342640
4888375920533970215|4815192426589198910|1627020616747|1669690342640
4811533251891953970|4886968545650420219|1627020616747|1669690342640
206602632905625793|4665447738979127369|1627020616747|1669690342640
4814348001659077434|236157505460248655|1627020616747|1669690342640
280067601827104105|4652499890050442395|1627020616747|1669690342640
4901605244439379823|4852065648538291094|1627020616747|1669690342640
239816680157483468|4894568370021611677|1627020616747|1669690342640
164099911422317484|4782259854314059838|1627020616747|1669690342640
4887812970580555020|4901605244439377486|1627020616747|1669690342640
269090077735390911|4838836324632888216|1627020616747|1669690342640
4858821047979355442|4746794007248513164|1627020616747|1669690342640
4902168194392801635|4652781365027149889|1627020616747|1669690342640
4686276887255721215|4873739221745015984|1627020616747|1669690342640
4811251776915256725|4909205068810553943|1627020616747|1669690342640
4891472145277781102|4757490056363510032|1627020616747|1669690342640
4684588037395453719|285415626384611000|1627020616747|1669690342640
4873176271791603913|4728498133762316576|1627020616747|1669690342640
203787883138519942|270215977642237253|1627020616747|1669690342640
4897664594765430578|261771728340917909|1627020616747|1669690342640
243475854854722462|4901886719416083984|1627020616747|1669690342640
4887531495603833002|284852676431188703|1627020616747|1669690342640
4817725701379591658|4790704103615367294|1627020616747|1669690342640
217298682020632907|4736660908086935830|1627020616747|1669690342640
288230376151717240|4827858800541178814|1627020616747|1669690342640
4859946947886188679|273312202386051548|1627020616747|1669690342640
234187180623274428|297237575406460216|1627020616747|1669690342640
4780571004453787252|4890627720347655514|1627020616747|1669690342640
4734972058226660693|4854317448351981033|1627020616747|1669690342640
290200700988692077|293015450755798284|1627020616747|1669690342640
4693032286696777335|153966812260730863|1627020616747|1669690342640
4852910073468437226|4889501820440809653|1627020616747|1669690342640
4874583646675146327|4733564683343112667|1627020616747|1669690342640
4768749055431943883|4908079168903711302|1627020616747|1669690342640
4910049493740692333|4845873199050661205|1627020616747|1669690342640
4788452303801689303|4793237378405764380|1627020616747|1669690342640
4815473901565908134|4884435270860029148|1627020616747|1669690342640
4870361522024497064|4892316570207926782|1627020616747|1669690342640
267119752898420678|240379630110901689|1627020616747|1669690342640
175640385467452334|282319401640792377|1627020616747|1669690342640
296956100429747203|4832080925191844361|1627020616747|1669690342640
4896257219881877220|174795960537319058|1627020616747|1669690342640
4781978379337345590|177329235327716664|1627020616747|1669690342640
4884998220813436529|4883872320906607043|1627020616747|1669690342640
4891190670301086695|4903575569276349312|1627020616747|1669690342640
4761712181014184196|4631107791820428311|1627020616747|1669690342640
4817162751426170607|107523441103472679|1627020616747|1669690342640
4907797693927007626|4783667229197604721|1627020616747|1669690342640
4869235622117645691|275282527223024430|1627020616747|1669690342640
4709076360369278382|209980332626156741|1627020616747|1669690342640
4880776096162777080|177610710304425182|1627020616747|1669690342640
4864732022490278023|4893442470114759366|1627020616747|1669690342640
4797740978033144482|287104476244871746|1627020616747|1669690342640
4868109722210802652|4646588915539526492|1627020616747|1669690342640
286823001268166106|4792674428452340896|1627020616747|1669690342640
69524319247533560|4860228422862899354|1627020616747|1669690342640
231090955879457107|4762275130967603953|1627020616747|1669690342640
4699787686137831880|4759460381200494947|1627020616747|1669690342640
4788452303801694776|146929937842970487|1627020616747|1669690342640
4907797693927013111|4896257219881864851|1627020616747|1669690342640
4855443348258828595|4907516218950292499|1627020616747|1669690342640
4888938870487387092|4863606122583440930|1627020616747|1669690342640
293015450755801029|4891753620254499015|1627020616747|1669690342640
4810407351985119467|221239331694578201|1627020616747|1669690342640
4798022453009848774|4793800328359182982|1627020616747|1669690342640
4887250020627120227|263179103224465890|1627020616747|1669690342640
4817725701379595404|4839962224539744394|1627020616747|1669690342640
255860753829992691|4843058449283563858|1627020616747|1669690342640
4896257219881862365|4859665472909487368|1627020616747|1669690342640
4872050371884758046|4800837202776955252|1627020616747|1669690342640
4819977501193288955|4729624033669167027|1627020616747|1669690342640
229402106019185461|4804496377474195675|1627020616747|1669690342640
205195258022069300|4896820169835293695|1627020616747|1669690342640
4757490056363522698|4868672672164227591|1627020616747|1669690342640
4633359591634112276|4833488300075385041|1627020616747|1669690342640
4799148352916692156|4898509019695548396|1627020616747|1669690342640
4784230179151030618|4807311127241305296|1627020616747|1669690342640
266838277921702237|4887250020627135507|1627020616747|1669690342640
4849813848724606556|4906390319043454226|1627020616747|1669690342640
238690780250644690|4807029652264591079|1627020616747|1669690342640
260927303410782346|4779726579523667032|1627020616747|1669690342640
4749890231992335492|4901042294485957536|1627020616747|1669690342640
69524319247536953|4905545894113316633|1627020616747|1669690342640
4870361522024483606|62487444829773631|1627020616747|1669690342640
4872050371884757566|278941701920267081|1627020616747|1669690342640
69524319247536953|292452500802380156|1627020616747|1669690342640
4906390319043447085|4903857044253055601|1627020616747|1669690342640
4810407351985126722|4877116921465546830|1627020616747|1669690342640
4899634919602394929|4865857922397119327|1627020616747|1669690342640
4727090758878759645|4676425263070842744|1627020616747|1669690342640
4805903752357741173|4756927106410094471|1627020616747|1669690342640
271060402572364914|185492009652327886|1627020616747|1669690342640
137641263611515987|265149428061442204|1627020616747|1669690342640
4852910073468435934|4894568370021607041|1627020616747|1669690342640
4898790494672274113|4904138519229766683|1627020616747|1669690342640
194217733930352784|4756927106410094471|1627020616747|1669690342640
4647714815446366538|202099033278256312|1627020616747|1669690342640
4838273374679470841|4875709546581983508|1627020616747|1669690342640
4884998220813450525|240098155134193525|1627020616747|1669690342640
251075679225905392|290482175965398384|1627020616747|1669690342640
4890346245370938337|237001930390377534|1627020616747|1669690342640
4904701469183194160|4695002611533756524|1627020616747|1669690342640
281756451687368934|184647584722196983|1627020616747|1669690342640
238690780250637593|4798585402963276497|1627020616747|1669690342640
4895975744905167491|4892316570207918733|1627020616747|1669690342640
137359788634802377|4902731144346219780|1627020616747|1669690342640
4843902874213690329|4883872320906608520|1627020616747|1669690342640
4899634919602398149|4856006298212240137|1627020616747|1669690342640
4878524296349103483|4843339924260259339|1627020616747|1669690342640
4837710424726050119|4895412794951741020|1627020616747|1669690342640
4763963980827856746|4899916394579112642|1627020616747|1669690342640
193654783976933736|288793326105137409|1627020616747|1669690342640
4890627720347662084|87538717757017243|1627020616747|1669690342640
4663195939165444467|4787326403894853737|1627020616747|1669690342640
4741164507714290715|4649403665306619501|1627020616747|1669690342640
4872331846861464921|244038804808146001|1627020616747|1669690342640
247416504528673786|4836584524819212889|1627020616747|1669690342640
4659818239444912807|4733283208366399644|1627020616747|1669690342640
289919226011976855|4653907264933998366|1627020616747|1669690342640
4703728335811772514|4788170828824986540|1627020616747|1669690342640
4847843523887639852|4705698660648748763|1627020616747|1669690342640
218706056904184498|4861072847793041197|1627020616747|1669690342640
290482175965400313|286260051314742718|1627020616747|1669690342640
286260051314739491|4819977501193289745|1627020616747|1669690342640
4890909195324359988|4888094445557264752|1627020616747|1669690342640
4899634919602401707|4905827369090030096|1627020616747|1669690342640
4689373111999539891|262897628247760522|1627020616747|1669690342640
291889550848953939|4834051250028813048|1627020616747|1669690342640
4689654586976251030|4758334481293642916|1627020616747|1669690342640
4772971180082609561|4821103401100131439|1627020616747|1669690342640
4845310249097237148|274156627316183897|1627020616747|1669690342640
4830392075331572156|269371552712101269|1627020616747|1669690342640
280630551780527578|78531518502273117|1627020616747|1669690342640
258956978573807455|4886405595696995107|1627020616747|1669690342640
4856569248165661144|257549603690251059|1627020616747|1669690342640
273875152339473735|4773534130036024208|1627020616747|1669690342640
295267250569486494|290763650942109314|1627020616747|1669690342640
4908923593833850115|218424581927474733|1627020616747|1669690342640
4910330968717408151|205476732998783188|1627020616747|1669690342640
4776348879803137717|281474976710664443|1627020616747|1669690342640
4814066526682357434|295267250569482951|1627020616747|1669690342640
283726776524347351|220676381741156065|1627020616747|1669690342640
4760867756084036511|269371552712104524|1627020616747|1669690342640
4842214024353420788|166070236259289539|1627020616747|1669690342640
4903012619322932112|232779805739715217|1627020616747|1669690342640
4804777852450905196|232779805739718010|1627020616747|1669690342640
4906390319043455699|4658410864561363852|1627020616747|1669690342640
4889783295417518232|4845873199050662040|1627020616747|1669690342640
272467777455918927|263742053177890743|1627020616747|1669690342640
208291482765887854|4861072847793044866|1627020616747|1669690342640
4854035973375269909|176484810397589134|1627020616747|1669690342640
4836303049842504876|4791267053568790572|1627020616747|1669690342640
4904419994206485459|152559437377176290|1627020616747|1669690342640
4767060205571672468|4860791372816332616|1627020616747|1669690342640
4907234743973581317|225179981368525137|1627020616747|1669690342640
4879931671232652166|4813222101752222191|1627020616747|1669690342640
262897628247755233|4695284086510457616|1627020616747|1669690342640
150870587516919956|4818851601286447240|1627020616747|1669690342640
4709076360369279805|4719209459530867184|1627020616747|1669690342640
233624230669849381|264023528154600590|1627020616747|1669690342640
4836865999795929577|237001930390376036|1627020616747|1669690342640
4901323769462663577|226024406298663427|1627020616747|1669690342640
4870361522024490926|4812659151798805643|1627020616747|1669690342640
4721742734321267181|4881901996069623002|1627020616747|1669690342640
4814348001659075864|4840243699516448928|1627020616747|1669690342640
263742053177886177|244320279784857526|1627020616747|1669690342640
4851502698584878015|4850939748631445843|1627020616747|1669690342640
4857413673095794160|4807874077194732233|1627020616747|1669690342640
260364353457362281|237564880343801485|1627020616747|1669690342640
4808437027148152280|295548725546192918|1627020616747|1669690342640
4900479344532533751|4906108844066743636|1627020616747|1669690342640
4844747299143819610|4906108844066746715|1627020616747|1669690342640
4844465824167116908|4737505333017058370|1627020616747|1669690342640
4776911829756545884|4905827369090036055|1627020616747|1669690342640
4761149231060746903|4879368721279228545|1627020616747|1669690342640
4841932549376720973|268527127781968683|1627020616747|1669690342640
4829829125378154075|4845028774120528692|1627020616747|1669690342640
241224055041040935|147774362773101705|1627020616747|1669690342640
284571201454480188|234187180623271871|1627020616747|1669690342640
4910330968717403224|293015450755800993|1627020616747|1669690342640
4840525174493157579|4904701469183193010|1627020616747|1669690342640
4791267053568787698|4771563805199043869|1627020616747|1669690342640
4769593480362082445|4844747299143816660|1627020616747|1669690342640
4848406473841052507|4751016131899162860|1627020616747|1669690342640
283726776524344577|4904982944159892755|1627020616747|1669690342640
4869235622117649039|173388585653764335|1627020616747|1669690342640
