4697817361300862771|284008251501053524|1627020616747|1669690342640
292733975779087500|4889783295417528717|1627020616747|1669690342640
4860791372816320329|251638629179333750|1627020616747|1669690342640
243194379878007913|4885561170766859924|1627020616747|1669690342640
257549603690258671|4875991021558701251|1627020616747|1669690342640
4904982944159894160|4879650196255936846|1627020616747|1669690342640
4908642118857134990|4856569248165666915|1627020616747|1669690342640
4904982944159899043|4755238256549836556|1627020616747|1669690342640
269090077735390581|4878805771325809195|1627020616747|1669690342640
4871768896908042380|4699787686137838248|1627020616747|1669690342640
4879931671232645494|4780852479430492486|1627020616747|1669690342640
4749608757015619118|4726246333948634688|1627020616747|1669690342640
4850095323701326995|4684306562418752282|1627020616747|1669690342640
113152940637684713|4909205068810561474|1627020616747|1669690342640
4865576447420405998|4861635797746465430|1627020616747|1669690342640
4869517097094359519|4841088124446585544|1627020616747|1669690342640
4873739221745009025|107804916080187680|1627020616747|1669690342640
4868672672164224304|4905545894113318046|1627020616747|1669690342640
175921860444164739|4893723945091474276|1627020616747|1669690342640
4739757132830744749|197595433650882669|1627020616747|1669690342640
275564002199736235|4818851601286430951|1627020616747|1669690342640
4696972936370733202|4884998220813443346|1627020616747|1669690342640
4865294972443692327|208010007789175811|1627020616747|1669690342640
4758897431247064319|4901886719416085154|1627020616747|1669690342640
4898509019695548420|4897383119788713761|1627020616747|1669690342640
4881057571139498523|4881620521092908391|1627020616747|1669690342640
4844184349190405250|44191571343579599|1627020616747|1669690342640
4900760819509246737|207728532812465959|1627020616747|1669690342640
4901886719416077263|116249165381509482|1627020616747|1669690342640
129759964263614708|281756451687371492|1627020616747|1669690342640
260927303410779421|4830392075331582235|1627020616747|1669690342640
251638629179329812|4860228422862902614|1627020616747|1669690342640
4892316570207923576|242349954947876437|1627020616747|1669690342640
4908360643880420851|4830392075331576302|1627020616747|1669690342640
4643774165772419637|220394906764452368|1627020616747|1669690342640
195343633837200891|281474976710662643|1627020616747|1669690342640
136233888727959904|243757329831432832|1627020616747|1669690342640
4895412794951732237|4868672672164233965|1627020616747|1669690342640
4780852479430508627|4882464946023042660|1627020616747|1669690342640
276689902106583336|4874020696721727356|1627020616747|1669690342640
229120631042475021|209417382672732107|1627020616747|1669690342640
271341877549074325|131448814123879318|1627020616747|1669690342640
204632308068652259|4748201382132067707|1627020616747|1669690342640
279504651873688965|4802244577660510251|1627020616747|1669690342640
4843621399236977697|4776348879803129036|1627020616747|1669690342640
4858258098025924701|4849813848724605130|1627020616747|1669690342640
4808155552171437742|264023528154603447|1627020616747|1669690342640
4851221223608173389|260364353457358699|1627020616747|1669690342640
4780852479430504444|4900760819509245885|1627020616747|1669690342640
178455135234562984|4859665472909489177|1627020616747|1669690342640
4825325525750776217|217861631974050181|1627020616747|1669690342640
4899353444625691103|259519928527231751|1627020616747|1669690342640
209698857649439283|4827858800541183217|1627020616747|1669690342640
4806466702311163789|4839117799609610358|1627020616747|1669690342640
4828421750494597312|239253730204059881|1627020616747|1669690342640
4739194182877330844|4857695148072518187|1627020616747|1669690342640
4736379433110217630|293578400709215017|1627020616747|1669690342640
59391220085948731|4722024209297974011|1627020616747|1669690342640
4814066526682351821|181551359978381249|1627020616747|1669690342640
210261807602864969|161848111608629038|1627020616747|1669690342640
4828984700448024168|4850939748631461524|1627020616747|1669690342640
145241087982704769|4885279695790158011|1627020616747|1669690342640
215046882206943203|4853473023421848601|1627020616747|1669690342640
4879087246302512566|288793326105136118|1627020616747|1669690342640
4894568370021606690|155937137097710731|1627020616747|1669690342640
243757329831436347|293015450755801467|1627020616747|1669690342640
4726809283902050832|4869235622117649176|1627020616747|1669690342640
228839156065767594|4783667229197606774|1627020616747|1669690342640
4875428071605275554|4872613321838180881|1627020616747|1669690342640
226024406298659555|4844747299143811193|1627020616747|1669690342640
211106232532998737|4872613321838176977|1627020616747|1669690342640
4740601557760881666|4894005420068181699|1627020616747|1669690342640
4845873199050669681|4795207703242737932|1627020616747|1669690342640
4793800328359196137|4733846158319812635|1627020616747|1669690342640
4820821926123422651|4895975744905150766|1627020616747|1669690342640
4899353444625684306|250794204249196326|1627020616747|1669690342640
4887531495603841153|4909768018763987792|1627020616747|1669690342640
248260929458801701|4882183471046333447|1627020616747|1669690342640
258956978573807503|4885842645743571752|1627020616747|1669690342640
182677259885220235|4899916394579114013|1627020616747|1669690342640
4910049493740690341|4858539573002636019|1627020616747|1669690342640
4699787686137827392|4879931671232658912|1627020616747|1669690342640
258112553643680062|4909205068810560058|1627020616747|1669690342640
4832362400168546622|4838836324632888881|1627020616747|1669690342640
4753267931712863006|4651936940097026273|1627020616747|1669690342640
4837991899702762725|222646706578132395|1627020616747|1669690342640
246853554575252111|68398419340691013|1627020616747|1669690342640
4861072847793031125|4908079168903711393|1627020616747|1669690342640
4902449669369506574|4904982944159905352|1627020616747|1669690342640
4703728335811788146|4836021574865786305|1627020616747|1669690342640
4882746420999765005|4774097079989443482|1627020616747|1669690342640
175640385467452334|4811533251891965090|1627020616747|1669690342640
246009129645118908|4803933427520768993|1627020616747|1669690342640
4666573638885968864|4703446860835074980|1627020616747|1669690342640
4631952216750570228|263742053177887182|1627020616747|1669690342640
254171903969729184|4892035095231207866|1627020616747|1669690342640
4773815605012732441|298363475313297444|1627020616747|1669690342640
4654751689864127939|4908642118857132946|1627020616747|1669690342640
195625108813909914|4895131319975025374|1627020616747|1669690342640
238409305273927979|4866139397373836174|1627020616747|1669690342640
4714424384926785111|4877116921465540766|1627020616747|1669690342640
4824481100820655340|4620130267728715799|1627020616747|1669690342640
4788733778778397125|4901605244439364629|1627020616747|1669690342640
58265320179114251|4684025087442043381|1627020616747|1669690342640
209135907696022049|132011764077305593|1627020616747|1669690342640
4872894796814889572|185210534675612127|1627020616747|1669690342640
4718365034600730023|4909486543787264541|1627020616747|1669690342640
4910049493740684993|4873176271791587889|1627020616747|1669690342640
282882351594215322|251075679225910446|1627020616747|1669690342640
4894005420068183174|4908360643880429480|1627020616747|1669690342640
4900197869555814217|4756082681479956295|1627020616747|1669690342640
4855161873282118053|170010885933236654|1627020616747|1669690342640
293296925732510790|4807592602218018309|1627020616747|1669690342640
270497452618942643|4763401030874445794|1627020616747|1669690342640
219550481834316426|4715831759810340414|1627020616747|1669690342640
4897664594765430085|4785074604089905|1627020616747|1669690342640
4823073725937090799|4745105157388246400|1627020616747|1669690342640
4874865121651867748|225742931321951629|1627020616747|1669690342640
4877961346395671214|241787004994455806|1627020616747|1669690342640
4818570126309731139|218143106950759374|1627020616747|1669690342640
282600876617504958|4892035095231207839|1627020616747|1669690342640
116812115334930584|204350833091942639|1627020616747|1669690342640
4767904630501808678|287104476244876978|1627020616747|1669690342640
4899634919602405633|117093590311634185|1627020616747|1669690342640
4868391197187518309|4843339924260269529|1627020616747|1669690342640
4746231057295085136|4900197869555824332|1627020616747|1669690342640
4883027895976470352|4908360643880435077|1627020616747|1669690342640
4900760819509247690|4809844402031696298|1627020616747|1669690342640
277252852059999467|295830200522900140|1627020616747|1669690342640
4773534130036028786|4828984700448019030|1627020616747|1669690342640
4872894796814885218|268245652805258593|1627020616747|1669690342640
252764529086176016|262897628247752863|1627020616747|1669690342640
4833488300075393919|272467777455919804|1627020616747|1669690342640
4872050371884753344|4892879520161336469|1627020616747|1669690342640
270215977642233448|4842776974306836758|1627020616747|1669690342640
136796838681386090|4863606122583431358|1627020616747|1669690342640
4897383119788715432|288230376151719119|1627020616747|1669690342640
4816036851519337892|34621422135418709|1627020616747|1669690342640
4908079168903723947|4878242821372390633|1627020616747|1669690342640
4885561170766860637|4872331846861456694|1627020616747|1669690342640
4893160995138052800|4691906386789940259|1627020616747|1669690342640
4835458624912374500|4836303049842499022|1627020616747|1669690342640
189714134302988829|152277962400470052|1627020616747|1669690342640
4861917272723174903|4849250898771199066|1627020616747|1669690342640
4908642118857140591|4903012619322927422|1627020616747|1669690342640
4870642997001198763|4908642118857145016|1627020616747|1669690342640
4834614199982244969|4874865121651855893|1627020616747|1669690342640
4887250020627135279|4735535008180091440|1627020616747|1669690342640
72902018968064952|4895975744905150713|1627020616747|1669690342640
4888094445557254920|4902449669369508675|1627020616747|1669690342640
4889501820440814736|4702883910881653693|1627020616747|1669690342640
4886124120720282666|4774378554966164020|1627020616747|1669690342640
4908360643880426929|215891307137076104|1627020616747|1669690342640
4863606122583426396|4818288651333014090|1627020616747|1669690342640
163818436445603806|4870642997001191743|1627020616747|1669690342640
4730749933576007852|147774362773096667|1627020616747|1669690342640
4819977501193279593|59109745109244081|1627020616747|1669690342640
4828703225471309296|119063915148611126|1627020616747|1669690342640
4792392953475646530|4871487421931323467|1627020616747|1669690342640
276408427129871771|4792111478498933104|1627020616747|1669690342640
4788452303801691416|4875428071605283209|1627020616747|1669690342640
54043195528454428|4853191548445139061|1627020616747|1669690342640
276689902106581728|4810970301938536561|1627020616747|1669690342640
4864169072536855941|4807311127241310592|1627020616747|1669690342640
4783667229197609679|4819977501193275350|1627020616747|1669690342640
4890909195324371429|4887531495603845420|1627020616747|1669690342640
271341877549076387|4904419994206482391|1627020616747|1669690342640
4891190670301086695|4805622277381043712|1627020616747|1669690342640
4834051250028820938|4796896553103005469|1627020616747|1669690342640
4887250020627130155|264586478108022365|1627020616747|1669690342640
4881620521092910589|240661105087614617|1627020616747|1669690342640
4861354322769752702|251920104156044608|1627020616747|1669690342640
179862510118113785|198158383604308478|1627020616747|1669690342640
4873176271791594745|4899071969648980682|1627020616747|1669690342640
278378751966842757|4823355200913812085|1627020616747|1669690342640
4879931671232648646|4847562048910935031|1627020616747|1669690342640
239253730204059881|4742571882597853985|1627020616747|1669690342640
4906953268996880856|4887250020627126254|1627020616747|1669690342640
4712172585113101388|4803370477567357914|1627020616747|1669690342640
237283405367091051|4906108844066749461|1627020616747|1669690342640
295267250569479976|4886405595696991913|1627020616747|1669690342640
98797716825444788|4843621399236971443|1627020616747|1669690342640
4905545894113328855|4906390319043462038|1627020616747|1669690342640
206321157928917117|4906108844066746324|1627020616747|1669690342640
4890909195324369627|282882351594215243|1627020616747|1669690342640
91479367430964823|4908923593833846629|1627020616747|1669690342640
4708513410415863147|4899353444625691103|1627020616747|1669690342640
4883309370953186665|4678395587907818743|1627020616747|1669690342640
4847280573934213886|4898227544718840035|1627020616747|1669690342640
4781978379337339232|252483054109463415|1627020616747|1669690342640
167477611142844232|4898227544718836934|1627020616747|1669690342640
4828984700448028668|4881057571139488496|1627020616747|1669690342640
4715550284833632907|4719772409484293384|1627020616747|1669690342640
4883590845929890213|13229323905409047|1627020616747|1669690342640
248542404435511774|4879931671232658380|1627020616747|1669690342640
186336434582456618|4665447738979128811|1627020616747|1669690342640
285415626384608503|4906390319043456389|1627020616747|1669690342640
4893723945091472549|4758897431247077536|1627020616747|1669690342640
240661105087614617|193936258953648470|1627020616747|1669690342640
264867953084734050|4855724823235538132|1627020616747|1669690342640
135389463797829721|4697254411347439198|1627020616747|1669690342640
4750453181945751931|282882351594216029|1627020616747|1669690342640
258112553643678056|4895131319975034288|1627020616747|1669690342640
4836303049842497782|4888375920533980161|1627020616747|1669690342640
278097276990133801|4881901996069630796|1627020616747|1669690342640
268808602758677025|266556802945000034|1627020616747|1669690342640
4747638432178645346|4792674428452349782|1627020616747|1669690342640
298363475313299694|268245652805257015|1627020616747|1669690342640
4714142909950067631|4827858800541178206|1627020616747|1669690342640
169729410956532922|4859946947886188472|1627020616747|1669690342640
4905827369090037604|286823001268165515|1627020616747|1669690342640
4818570126309730358|4830110600354867704|1627020616747|1669690342640
216454257090494827|4906671794020169149|1627020616747|1669690342640
228839156065768458|4694721136557038537|1627020616747|1669690342640
152840912353894142|140456013378626039|1627020616747|1669690342640
209417382672729518|4903012619322930777|1627020616747|1669690342640
4845310249097243402|285978576338027480|1627020616747|1669690342640
228557681089055041|4879368721279237956|1627020616747|1669690342640
accountId|215609832160365240|1627020616747|1669690342640
29554872554624687|4872050371884757566|1627020616747|1669690342640
4765652830688120165|4886405595697004504|1627020616747|1669690342640
4787326403894837907|4840525174493164233|1627020616747|1669690342640
4738631232923899137|4850376798678039706|1627020616747|1669690342640
236157505460247334|4908642118857139070|1627020616747|1669690342640
4807029652264589985|4910049493740696677|1627020616747|1669690342640
4711046685206259040|107241966126764585|1627020616747|1669690342640
4717802084647316569|4894849844998324864|1627020616747|1669690342640
4813222101752232241|4884435270860028127|1627020616747|1669690342640
294422825639350580|246009129645121687|1627020616747|1669690342640
4683462137488613380|4783948704174309468|1627020616747|1669690342640
283445301547635966|4883027895976465257|1627020616747|1669690342640
271341877549074815|4828421750494598468|1627020616747|1669690342640
4893160995138053040|4755801206503244845|1627020616747|1669690342640
153685337284021916|4768467580455240484|1627020616747|1669690342640
4727653708832180124|4906390319043445449|1627020616747|1669690342640
4866420872350533825|4771282330222338775|1627020616747|1669690342640
4884153795883305331|4814910951612495733|1627020616747|1669690342640
4857976623049224322|217580156997343892|1627020616747|1669690342640
4798866877939977170|283726776524346281|1627020616747|1669690342640
4889220345464107256|4787607878871548521|1627020616747|1669690342640
295548725546191227|175640385467455257|1627020616747|1669690342640
4784230179151020724|4688810162046118709|1627020616747|1669690342640
4903575569276350237|4893442470114766690|1627020616747|1669690342640
213639507323388069|4843621399236969543|1627020616747|1669690342640
192247409093380393|4859102522956059179|1627020616747|1669690342640
4833206825098689902|4859946947886202635|1627020616747|1669690342640
280912026757239034|4780289529477080982|1627020616747|1669690342640
4798866877939988565|4826451425657630470|1627020616747|1669690342640
246853554575251160|105834591243212746|1627020616747|1669690342640
4868391197187507740|239253730204059424|1627020616747|1669690342640
4863606122583434207|254734853923146688|1627020616747|1669690342640
4804777852450905196|242068479971168021|1627020616747|1669690342640
4908642118857137232|4811814726868675702|1627020616747|1669690342640
4686558362232431245|80501843339251947|1627020616747|1669690342640
4779445104546939389|267682702851838473|1627020616747|1669690342640
276689902106577778|151152062493630705|1627020616747|1669690342640
4739194182877328526|274156627316184853|1627020616747|1669690342640
4874020696721725658|277252852060004537|1627020616747|1669690342640
4698380311254277140|4883027895976474504|1627020616747|1669690342640
4899916394579111619|249949779319066080|1627020616747|1669690342640
4771845280175761291|4888094445557267582|1627020616747|1669690342640
4835458624912366320|4910330968717405043|1627020616747|1669690342640
4790141153661955249|58265320179114251|1627020616747|1669690342640
4877961346395672660|4756364156456679124|1627020616747|1669690342640
4879931671232651537|4745105157388244735|1627020616747|1669690342640
251357154202622469|4742853357574560978|1627020616747|1669690342640
140737488355333089|291326600895533069|1627020616747|1669690342640
4865013497466993243|275564002199739588|1627020616747|1669690342640
4850658273654737902|184084634768774096|1627020616747|1669690342640
290482175965400037|288230376151719348|1627020616747|1669690342640
4777193304733254952|4856569248165661157|1627020616747|1669690342640
4901605244439373113|4852065648538289475|1627020616747|1669690342640
4787607878871549307|4901042294485957536|1627020616747|1669690342640
4774378554966152045|117938015241771458|1627020616747|1669690342640
4816881276449458813|4805059327427625358|1627020616747|1669690342640
4843621399236972564|4843621399236973303|1627020616747|1669690342640
239535205180769996|281756451687368927|1627020616747|1669690342640
4853191548445147389|255579278853276190|1627020616747|1669690342640
4640114991075173265|177610710304432547|1627020616747|1669690342640
4782541329290761880|4864732022490270830|1627020616747|1669690342640
175077435514029984|4727653708832180124|1627020616747|1669690342640
4805622277381032363|4905545894113321785|1627020616747|1669690342640
4843339924260259414|4628011567076618530|1627020616747|1669690342640
4889501820440815519|272467777455916012|1627020616747|1669690342640
279504651873685024|87820192733733349|1627020616747|1669690342640
4854598923328697956|165225811329156308|1627020616747|1669690342640
248823879412222878|4880494621186078618|1627020616747|1669690342640
4883309370953175794|36591746972389980|1627020616747|1669690342640
4894568370021599639|4873457746768301747|1627020616747|1669690342640
219269006857602514|4749045807062196453|1627020616747|1669690342640
4895412794951738599|291889550848955670|1627020616747|1669690342640
4811251776915258101|4901886719416077963|1627020616747|1669690342640
297519050383166509|4889783295417533134|1627020616747|1669690342640
173951535607188926|4872894796814877182|1627020616747|1669690342640
4754112356642991311|4849250898771196715|1627020616747|1669690342640
4639270566145037419|4882746420999760980|1627020616747|1669690342640
4814910951612495601|4908360643880433839|1627020616747|1669690342640
4904701469183193790|293015450755795765|1627020616747|1669690342640
4706543085578879558|4836584524819218189|1627020616747|1669690342640
4846154674027379904|4893442470114764529|1627020616747|1669690342640
4742853357574559944|4748201382132072032|1627020616747|1669690342640
4845873199050654805|4856850723142371001|1627020616747|1669690342640
282037926664078437|4827858800541176125|1627020616747|1669690342640
4692750811720062542|4736942383063638268|1627020616747|1669690342640
4848969423794487117|4815192426589201929|1627020616747|1669690342640
208010007789179105|4837147474772640368|1627020616747|1669690342640
217861631974050975|4793237378405762835|1627020616747|1669690342640
4824762575797362904|4907234743973579898|1627020616747|1669690342640
223209656531552058|4908079168903711101|1627020616747|1669690342640
4910049493740697756|4893723945091478540|1627020616747|1669690342640
4906671794020161178|4845310249097242610|1627020616747|1669690342640
4808155552171436729|4907234743973576967|1627020616747|1669690342640
4910049493740687470|212795082393263688|1627020616747|1669690342640
4840243699516445639|4878805771325815645|1627020616747|1669690342640
4851784173561584534|4829829125378153086|1627020616747|1669690342640
4836303049842505842|4816318326496039145|1627020616747|1669690342640
272749252432633024|114841790497949128|1627020616747|1669690342640
4836021574865788464|4653344314980574754|1627020616747|1669690342640
4899071969648984522|4825044050774065580|1627020616747|1669690342640
284008251501053095|184647584722193936|1627020616747|1669690342640
285978576338027062|4746512532271806542|1627020616747|1669690342640
121597189939010929|4841369599423294322|1627020616747|1669690342640
4890346245370954287|4903012619322919422|1627020616747|1669690342640
4834332725005528682|286260051314744896|1627020616747|1669690342640
4755519731526533134|4858258098025930522|1627020616747|1669690342640
4894849844998308924|4901042294485949446|1627020616747|1669690342640
4825044050774071558|4869235622117647931|1627020616747|1669690342640
223772606484977880|248542404435517398|1627020616747|1669690342640
142144863238884885|4718646509577451288|1627020616747|1669690342640
4903857044253058501|4885561170766857969|1627020616747|1669690342640
164944336352452744|4893723945091467421|1627020616747|1669690342640
173388585653764481|4712454060089806157|1627020616747|1669690342640
275564002199733671|242631429924586924|1627020616747|1669690342640
4619004367821865972|250231254295775408|1627020616747|1669690342640
4682617712558473604|4871205946954620389|1627020616747|1669690342640
4879087246302527656|4761430706037467576|1627020616747|1669690342640
4752423506782729289|133137663984144771|1627020616747|1669690342640
4774941504919568564|166633186212711030|1627020616747|1669690342640
4758897431247074164|261490253364207838|1627020616747|1669690342640
243757329831434248|276689902106582249|1627020616747|1669690342640
4852347123515008709|274719577269604269|1627020616747|1669690342640
209417382672729972|237564880343801485|1627020616747|1669690342640
24206847997118068|196751008720754545|1627020616747|1669690342640
4801400152730374026|4900479344532524501|1627020616747|1669690342640
4904138519229769680|4874865121651868296|1627020616747|1669690342640
232779805739714671|169447935979817279|1627020616747|1669690342640
4795489178219454669|4897383119788717745|1627020616747|1669690342640
248260929458802120|4790141153661946642|1627020616747|1669690342640
237846355320512818|4834332725005531148|1627020616747|1669690342640
4880213146209365348|16044073672513368|1627020616747|1669690342640
4876553971512131316|4910330968717404753|1627020616747|1669690342640
4854035973375274679|181269885001668095|1627020616747|1669690342640
4862198747699874591|4874865121651859745|1627020616747|1669690342640
4889501820440815250|4788733778778397187|1627020616747|1669690342640
282600876617504070|4882183471046330900|1627020616747|1669690342640
4899071969648982593|4887812970580551625|1627020616747|1669690342640
4876272496535418222|221802281648004460|1627020616747|1669690342640
200410183417995559|4896820169835288286|1627020616747|1669690342640
298644950290009483|162692536538761181|1627020616747|1669690342640
4877116921465546333|4849813848724620420|1627020616747|1669690342640
251638629179329710|4889783295417519567|1627020616747|1669690342640
4836865999795919808|4758897431247077536|1627020616747|1669690342640
4822792250960397362|4890627720347663663|1627020616747|1669690342640
4810970301938540724|4808999977101563903|1627020616747|1669690342640
4861354322769748328|297519050383167056|1627020616747|1669690342640
4872894796814883985|4866139397373826131|1627020616747|1669690342640
287385951221581605|289637751035268248|1627020616747|1669690342640
244320279784857956|146085512912831216|1627020616747|1669690342640
4872894796814881210|286260051314743905|1627020616747|1669690342640
298363475313300569|4853191548445146573|1627020616747|1669690342640
4865013497466981784|4842214024353427610|1627020616747|1669690342640
293015450755801467|265712378014863947|1627020616747|1669690342640
294141350662640544|4742008932644428426|1627020616747|1669690342640
4894849844998321830|4873739221745018180|1627020616747|1669690342640
4749045807062199538|198721333557724902|1627020616747|1669690342640
280630551780528061|269090077735388229|1627020616747|1669690342640
4781978379337339835|4906671794020168414|1627020616747|1669690342640
4818570126309721675|4891753620254490874|1627020616747|1669690342640
4888375920533977787|132574714030721248|1627020616747|1669690342640
4863606122583434207|4890346245370950400|1627020616747|1669690342640
4832080925191831620|4767623155525099651|1627020616747|1669690342640
242631429924593911|163255486492182728|1627020616747|1669690342640
4793800328359197459|4841369599423296683|1627020616747|1669690342640
4853191548445139370|4684869512372161139|1627020616747|1669690342640
4817162751426167082|195062158860488909|1627020616747|1669690342640
60235645016083395|4870924471977904819|1627020616747|1669690342640
174795960537325119|282600876617501314|1627020616747|1669690342640
4812659151798802592|4832643875145258568|1627020616747|1669690342640
4849813848724609135|4832643875145266017|1627020616747|1669690342640
4824762575797363515|4849532373747898042|1627020616747|1669690342640
207447057835759938|4825325525750792377|1627020616747|1669690342640
4719209459530867184|4848124998864339973|1627020616747|1669690342640
4854035973375270932|4901323769462656512|1627020616747|1669690342640
4836865999795918611|119063915148611126|1627020616747|1669690342640
286541526291454985|173951535607189508|1627020616747|1669690342640
4904982944159899108|4825044050774070243|1627020616747|1669690342640
4908642118857130535|179862510118113785|1627020616747|1669690342640
280349076803813461|4812659151798804854|1627020616747|1669690342640
4854317448351975436|4829266175424736558|1627020616747|1669690342640
4849532373747909646|4726527808925343786|1627020616747|1669690342640
4766778730594974848|4755238256549838486|1627020616747|1669690342640
4872894796814891176|274438102292889810|1627020616747|1669690342640
225461456345236923|4780008054500364832|1627020616747|1669690342640
182395784908512082|4705417185672045256|1627020616747|1669690342640
297519050383170796|161566636631919584|1627020616747|1669690342640
298363475313300638|261771728340911206|1627020616747|1669690342640
272749252432628617|290200700988694121|1627020616747|1669690342640
263179103224469661|4855724823235535988|1627020616747|1669690342640
276408427129872624|4775504454872996050|1627020616747|1669690342640
4779726579523656913|4858539573002642751|1627020616747|1669690342640
260364353457363330|289919226011977172|1627020616747|1669690342640
164099911422315247|254453378946435705|1627020616747|1669690342640
264023528154600230|4658410864561363852|1627020616747|1669690342640
117938015241771458|4854035973375280006|1627020616747|1669690342640
159596311794947083|4839117799609602650|1627020616747|1669690342640
4896257219881872939|141300438308753281|1627020616747|1669690342640
4852347123515007466|295548725546191227|1627020616747|1669690342640
4798303927986554076|273593677362760343|1627020616747|1669690342640
4831236500261711729|4871768896908036093|1627020616747|1669690342640
4878242821372395389|131730289100587374|1627020616747|1669690342640
254453378946436182|4885279695790148482|1627020616747|1669690342640
4818007176356305325|4894005420068181635|1627020616747|1669690342640
4872613321838168568|4856287773188959931|1627020616747|1669690342640
4723150109204817759|4843339924260259079|1627020616747|1669690342640
4792955903429050686|4810688826961838244|1627020616747|1669690342640
242912904901296268|4764245455804565753|1627020616747|1669690342640
4646307440562804713|4806466702311176091|1627020616747|1669690342640
4906108844066737376|106679016173344548|1627020616747|1669690342640
4901886719416076031|4644055640749114719|1627020616747|1669690342640
4802526052637220586|4757771531340230350|1627020616747|1669690342640
4812096201845379767|195062158860488909|1627020616747|1669690342640
4650248090236761562|295267250569481577|1627020616747|1669690342640
4756645631433391486|287104476244876978|1627020616747|1669690342640
4863887597560147441|4906390319043455640|1627020616747|1669690342640
4782541329290772107|204069358115229397|1627020616747|1669690342640
4833206825098675011|4887531495603840021|1627020616747|1669690342640
4898509019695547504|4850939748631449285|1627020616747|1669690342640
4877679871418958732|4908923593833840909|1627020616747|1669690342640
4812659151798808084|4853191548445147389|1627020616747|1669690342640
247697979505381903|4793237378405764380|1627020616747|1669690342640
290763650942109314|159596311794948192|1627020616747|1669690342640
4903012619322927621|4816036851519324627|1627020616747|1669690342640
240661105087610904|4849250898771199066|1627020616747|1669690342640
4868109722210796353|273030727409339334|1627020616747|1669690342640
4755238256549839089|4859665472909475891|1627020616747|1669690342640
4819977501193278200|4888938870487394162|1627020616747|1669690342640
287385951221582688|4861917272723173467|1627020616747|1669690342640
4875428071605279745|4861354322769749279|1627020616747|1669690342640
4890346245370944339|262053203317627264|1627020616747|1669690342640
4907797693926999296|176766285374294986|1627020616747|1669690342640
4894286895044888438|202943458208383603|1627020616747|1669690342640
285697101361316759|168040561096267260|1627020616747|1669690342640
4908079168903715450|4886124120720288069|1627020616747|1669690342640
4883309370953178185|4833488300075398928|1627020616747|1669690342640
50946970784637055|4722024209297974011|1627020616747|1669690342640
263460578201176057|4879368721279222386|1627020616747|1669690342640
4726809283902052103|4836865999795929347|1627020616747|1669690342640
4839399274586313249|4843621399236971557|1627020616747|1669690342640
4870642997001195797|4887250020627130374|1627020616747|1669690342640
4772971180082597251|146085512912832855|1627020616747|1669690342640
4906671794020161178|4895694269928445332|1627020616747|1669690342640
4769030530408645725|293578400709217878|1627020616747|1669690342640
283445301547639230|4815755376542614502|1627020616747|1669690342640
4774941504919568564|4735253533203372035|1627020616747|1669690342640
278378751966842334|291889550848956906|1627020616747|1669690342640
232498330763008870|4844747299143818142|1627020616747|1669690342640
256986653736832461|227713256158925056|1627020616747|1669690342640
4909205068810554483|4749608757015616605|1627020616747|1669690342640
4792392953475636637|294985775592772631|1627020616747|1669690342640
4727372233855478616|4875991021558702143|1627020616747|1669690342640
4813785051705648140|197595433650887470|1627020616747|1669690342640
4750453181945750710|4837147474772634340|1627020616747|1669690342640
243475854854723457|4830392075331569660|1627020616747|1669690342640
159596311794948192|291889550848955987|1627020616747|1669690342640
4810407351985123230|181551359978375588|1627020616747|1669690342640
89227567617283283|4901886719416077015|1627020616747|1669690342640
4887812970580552928|4827295850587758584|1627020616747|1669690342640
4874583646675155281|149181737656653661|1627020616747|1669690342640
283445301547637409|199565758487856308|1627020616747|1669690342640
279223176896977771|4796052128172869194|1627020616747|1669690342640
4790141153661952892|4755801206503250319|1627020616747|1669690342640
4895131319975033580|4882183471046335107|1627020616747|1669690342640
4888938870487396522|4904419994206473586|1627020616747|1669690342640
4881620521092912832|4885561170766858550|1627020616747|1669690342640
4871487421931334685|4851221223608167563|1627020616747|1669690342640
262616153271042999|263460578201181283|1627020616747|1669690342640
173670060630476298|78531518502273117|1627020616747|1669690342640
4652218415073728578|218143106950766635|1627020616747|1669690342640
4863887597560143966|90353467524127031|1627020616747|1669690342640
295548725546192066|4887812970580552234|1627020616747|1669690342640
226587356252079998|297519050383167721|1627020616747|1669690342640
4845028774120538210|4893723945091478540|1627020616747|1669690342640
293859875685927385|4756364156456676755|1627020616747|1669690342640
4906953268996875384|4777474779709968101|1627020616747|1669690342640
4755801206503253278|147211412819681018|1627020616747|1669690342640
175921860444160675|4827858800541176125|1627020616747|1669690342640
4823355200913807675|4844747299143814949|1627020616747|1669690342640
249949779319068364|4729342558692451571|1627020616747|1669690342640
4859102522956070331|4737223858040348827|1627020616747|1669690342640
256423703783416130|4871487421931327992|1627020616747|1669690342640
4908360643880434102|4881057571139497709|1627020616747|1669690342640
293015450755797840|4748764332085479953|1627020616747|1669690342640
4759178906223783949|4897101644812008840|1627020616747|1669690342640
4901323769462660148|4708231935439145142|1627020616747|1669690342640
297800525359878146|4826169950680917319|1627020616747|1669690342640
4829829125378152919|4792392953475643375|1627020616747|1669690342640
200973133371413103|4885561170766858133|1627020616747|1669690342640
139330113471775337|296956100429747477|1627020616747|1669690342640
4872331846861464188|4828421750494597026|1627020616747|1669690342640
4646307440562813832|266556802944995640|1627020616747|1669690342640
289074801081849735|4867265297280667618|1627020616747|1669690342640
4839117799609610735|4816318326496051278|1627020616747|1669690342640
